04,POCATELLO ID,17,59,46,53,7,39,45,12,0,"RA",0,  ,0.0,0.04,25.44,29.91,11.3,23,13.3,41,220,35,230,17
04,POCATELLO ID,18,55,44,50,4,42,45,15,0,"RA",0,  ,0.0,0.15,25.45,29.95,9.0,23,10.3,36,230,28,230,18
04,POCATELLO ID,19,59,38,49,3,32,41,16,0," ",0,  ,0.0,0.00,25.60,30.13,9.5,23,10.8,28,210,23,220,19
04,POCATELLO ID,20,54,33,44,-3,36,39,21,0,"RA SN BR",0,  ,.001,0.40,25.55,30.11,7.8,24,11.6,36,250,30,250,20
04,POCATELLO ID,21,53,32,43,-4,32,37,22,0,"RA",0,  ,0.0,.0001,25.67,30.25,9.8,23,10.8,37,340,28,350,21
04,POCATELLO ID,22,62,26,44,-3,30,39,21,0," ",0,  ,0.0,0.00,25.56,30.13,5.5,17,8.8,30,170,24,180,22
04,POCATELLO ID,23,62,40,51,4,36,44,14,0," ",0,  ,0.0,0.00,25.30,29.78,7.9,23,10.5,32,240,26,240,23
04,POCATELLO ID,24,49,40,45,-3,38,41,20,0,"RA BR",0,  ,0.0,0.21,25.19,29.67,13.5,23,14.5,37,250,29,240,24
04,POCATELLO ID,25,55,38,47,-1,35,40,18,0,"RA",0,  ,0.0,0.02,25.31,29.81,16.9,24,17.7,34,230,29,240,25
04,POCATELLO ID,26,54,41,48,0,37,41,17,0,"RA",0,  ,0.0,0.09,25.25,29.76,15.3,22,15.6,39,240,33,240,26
04,POCATELLO ID,27,47,32,40,-8,31,35,25,0,"RA SN BR",0,  ,0.2,0.14,25.28,29.79,17.9,25,20.9,45,240,38,250,27
04,POCATELLO ID,28,49,28,39,-10,30,35,26,0,"RA SN FZFG BR",.01,  ,0.6,0.07,25.43,30.00,4.9,25,9.8,35,340,25,340,28
04,POCATELLO ID,29,57,26,42,-7,28,37,23,0," ",0,  ,0.0,0.00,25.62,30.20,3.8,22,6.6,22,260,17,260,29
04,POCATELLO ID,30,61,36,49,0,32,42,16,0," ",0,  ,0.0,0.00,25.52,30.05,14.4,23,15.0,33,230,28,240,30
04,PITTSBURGH PA,01,43,38,41,-4,,,24,0,"RA DZ BR",0,  ,0.0,.0001,28.71,  ,  ,  ,11.0,23,300,18,300,01
04,PITTSBURGH PA,02,58,31,45,0,33,40,20,0," ",0,  ,0.0,0.00,28.90,30.22,0.8,17,3.5,13,110,9,110,02
04,PITTSBURGH PA,03,69,46,58,12,45,51,7,0,"RA DZ",0,  ,0.0,0.04,28.54,29.77,5.1,14,6.1,22,160,16,180,03
04,PITTSBURGH PA,04,63,49,56,10,50,54,9,0,"RA",0,  ,0.0,0.05,28.30,29.63,11.8,26,13.8,39,280,26,270,04
04,PITTSBURGH PA,05,72,45,59,13,42,49,6,0,"TS TSRA RA",0,  ,0.0,.0001,28.53,29.80,5.0,08,10.1,35,280,28,280,05
04,PITTSBURGH PA,06,58,34,46,-1,45,47,19,0,"RA DZ SN BR",0,  ,.001,0.48,28.12,29.39,8.5,25,10.6,32,260,22,270,06
04,PITTSBURGH PA,07,39,30,35,-12,30,33,30,0,"SN BR",.01,  ,.001,0.09,28.40,29.78,17.4,30,17.6,37,310,29,310,07
04,PITTSBURGH PA,08,59,28,44,-3,24,36,21,0," ",0,  ,0.0,0.00,28.72,30.06,5.1,28,5.6,21,300,15,290,08
04,PITTSBURGH PA,09,73,33,53,5,28,43,12,0," ",0,  ,0.0,0.00,28.78,30.09,3.9,18,4.8,19,220,15,230,09
04,PITTSBURGH PA,10,79,56,68,20,37,52,0,3," ",0,  ,0.0,0.00,28.77,30.06,9.0,21,9.9,31,220,24,220,10
04,PITTSBURGH PA,11,69,55,62,14,48,55,3,0,"RA BR",0,  ,0.0,0.05,28.84,30.15,5.6,23,7.6,39,290,31,290,11
04,PITTSBURGH PA,12,65,47,56,7,40,48,9,0," ",0,  ,0.0,0.00,28.99,30.33,7.5,32,8.5,21,330,16,300,12
04,PITTSBURGH PA,13,59,42,51,2,33,44,14,0," ",0,  ,0.0,0.00,29.09,30.41,4.0,06,5.3,16,070,13,360,13
04,PITTSBURGH PA,14,73,47,60,11,36,49,5,0," ",0,  ,0.0,0.00,28.98,30.29,1.5,09,2.8,10,060,8,200,14
04,PITTSBURGH PA,15,82,49,66,16,47,56,0,1," ",0,  ,0.0,0.00,28.87,30.15,5.2,22,5.8,30,250,18,260,15
04,PITTSBURGH PA,16,76,63,70,20,57,61,0,5,"TS RA BR VCTS",0,  ,0.0,0.47,28.71,29.98,12.4,22,12.8,40,240,30,240,16
04,PITTSBURGH PA,17,69,53,61,11,41,51,4,0,"RA BR",0,  ,0.0,0.26,28.80,30.11,6.9,36,7.3,26,320,18,330,17
04,PITTSBURGH PA,18,71,44,58,7,35,47,7,0," ",0,  ,0.0,0.00,28.97,30.27,3.7,11,4.9,16,120,12,120,18
04,PITTSBURGH PA,19,73,56,65,14,54,59,0,0,"TS TSRA RA BR",0,  ,0.0,0.59,28.85,30.15,7.2,20,9.2,28,340,24,340,19
04,PITTSBURGH PA,20,77,59,68,17,61,64,0,3,"TS TSRA RA VCTS",0,  ,0.0,0.28,28.71,29.98,7.1,20,7.9,22,200,16,160,20
04,PITTSBURGH PA,21,68,50,59,7,50,55,6,0,"RA",0,  ,0.0,.0001,28.61,29.91,8.3,31,10.6,24,300,20,310,21
04,PITTSBURGH PA,22,54,43,49,-3,37,43,16,0,"RA",0,  ,0.0,0.02,28.74,30.06,9.3,36,9.8,23,010,17,330,22
04,PITTSBURGH PA,23,69,38,54,1,32,45,11,0," ",0,  ,0.0,0.00,28.78,30.09,4.9,09,5.8,18,060,15,070,23
04,PITTSBURGH PA,24,64,45,55,2,40,48,10,0,"RA",0,  ,0.0,.0001,28.73,30.02,10.6,10,11.2,29,120,23,120,24
04,PITTSBURGH PA,25,66,50,58,5,52,54,7,0,"RA DZ BR",0,  ,0.0,0.10,28.59,29.87,8.3,09,8.8,21,130,17,120,25
04,PITTSBURGH PA,26,78,48,63,9,55,59,2,0,"BCFG BR",0,  ,0.0,0.00,28.48,29.75,3.4,14,4.4,16,150,13,130,26
04,PITTSBURGH PA,27,81,56,69,15,57,61,0,4,"TS TSRA RA VCTS",0,  ,0.0,0.57,28.41,29.71,6.9,19,8.6,48,240,33,250,27
04,PITTSBURGH PA,28,73,47,60,6,47,54,5,0,"TS TSRA RA",0,  ,0.0,0.27,28.71,30.03,0.7,08,5.4,19,050,15,040,28
04,PITTSBURGH PA,29,74,54,64,9,60,61,1,0,"TS TSRA RA BR",0,  ,0.0,0.26,28.79,30.09,1.8,34,6.8,23,270,17,360,29
04,PITTSBURGH PA,30,87,58,73,18,60,65,0,8,"RA",0,  ,0.0,0.01,28.71,29.97,4.4,19,7.7,28,210,23,210,30
04,PENSACOLA FL,01,83,60,72,8,57,63,0,7," ",  , ,  ,0.00,29.90,30.03,2.1,16,5.0,18,180,15,190,01
04,PENSACOLA FL,02,81,63,72,8,63,67,0,7,"BR",  , ,  ,0.00,29.82,29.97,9.4,13,10.5,24,130,21,140,02
04,PENSACOLA FL,03,77,63,70,6,66,68,0,5,"TS TSRA RA FG BR HZ SQ VCTS",  , ,  ,2.36,29.67,29.82,7.9,16,10.7,37,010,31,360,03
04,PENSACOLA FL,04,81,67,74,10,67,69,0,9,"TS TSRA RA FG+ FG BR VCTS",  , ,  ,0.26,29.72,29.85,4.3,14,8.1,20,180,17,150,04
04,PENSACOLA FL,05,82,63,73,9,68,71,0,8,"TS TSRA RA BR HZ VCTS",  , ,  ,0.33,29.70,29.82,12.0,22,17.2,37,310,26,320,05
04,PENSACOLA FL,06,75,56,66,1,38,52,0,1," ",  , ,  ,0.00,29.93,30.04,12.8,31,13.0,33,320,25,320,06
04,PENSACOLA FL,07,74,50,62,-3,35,49,3,0," ",  , ,  ,0.00,30.00,30.13,7.9,33,8.4,28,340,24,340,07
04,PENSACOLA FL,08,74,48,61,-5,39,51,4,0," ",  , ,  ,0.00,29.98,30.12,2.4,21,6.2,21,190,16,230,08
04,PENSACOLA FL,09,75,53,64,-2,50,56,1,0," ",  , ,  ,0.00,30.01,30.14,4.9,15,5.9,20,140,15,150,09
04,PENSACOLA FL,10,78,58,68,2,59,63,0,3," ",  , ,  ,0.00,30.06,30.19,6.9,13,8.5,23,120,18,120,10
04,PENSACOLA FL,11,79,60,70,4,62,65,0,5," ",  , ,  ,0.00,30.08,30.21,4.1,13,6.6,19,140,15,150,11
04,PENSACOLA FL,12,82,63,73,7,61,64,0,8,"RA BR VCTS",  , ,  ,0.04,30.08,30.21,2.3,03,5.3,25,100,18,090,12
04,PENSACOLA FL,13,83,62,73,7,58,64,0,8," ",  , ,  ,0.00,30.06,30.19,3.2,14,6.9,17,150,15,160,13
04,PENSACOLA FL,14,79,62,71,5,60,64,0,6," ",  , ,  ,0.00,30.06,30.20,5.2,13,7.7,23,140,21,140,14
04,PENSACOLA FL,15,79,64,72,5,63,66,0,7," ",  , ,  ,0.00,30.08,30.22,8.0,13,9.0,23,130,18,120,15
04,PENSACOLA FL,16,81,65,73,6,66,68,0,8,"BR",  , ,  ,0.00,30.03,30.18,7.9,14,9.1,25,170,18,140,16
04,PENSACOLA FL,17,81,65,73,5,63,66,0,8,"FG+ FG BR",  , ,  ,0.00,29.98,30.11,3.5,16,5.4,19,160,14,200,17
04,PENSACOLA FL,18,83,65,74,6,62,66,0,9,"BR",  , ,  ,0.00,29.99,30.12,4.3,15,5.2,21,150,15,160,18
04,PENSACOLA FL,19,83,64,74,6,65,68,0,9," ",  , ,  ,0.00,30.03,30.16,5.9,13,8.0,22,140,18,140,19
04,PENSACOLA FL,20,83,68,76,8,66,69,0,11,"FG+ FG BR",  , ,  ,0.00,29.98,30.12,5.6,15,7.1,18,170,14,190,20
04,PENSACOLA FL,21,84,66,75,7,65,68,0,10,"FG+ FG BR",  , ,  ,0.00,29.85,30.00,5.4,16,6.1,19,170,15,140,21
04,PENSACOLA FL,22,82,68,75,7,66,69,0,10," ",  , ,  ,0.00,29.78,29.92,7.8,18,8.7,22,160,18,170,22
04,PENSACOLA FL,23,75,57,66,-3,57,62,0,1,"TS TSRA RA BR VCTS",  , ,  ,0.29,29.70,29.84,9.4,32,10.9,29,330,22,330,23
04,PENSACOLA FL,24,71,57,64,-5,50,56,1,0," ",  , ,  ,0.00,29.68,29.82,9.1,33,9.7,29,340,20,330,24
04,PENSACOLA FL,25,81,54,68,-1,55,61,0,3," ",  , ,  ,0.00,29.67,29.81,6.3,20,7.3,24,160,18,200,25
04,PENSACOLA FL,26,80,66,73,4,62,67,0,8,"RA",  , ,  ,.0001,29.64,29.78,13.8,16,14.8,28,160,21,160,26
04,PENSACOLA FL,27,85,76,81,12,72,74,0,16,"RA",  , ,  ,.0001,29.69,29.81,14.6,19,14.9,29,200,23,200,27
04,PENSACOLA FL,28,83,76,80,11,73,75,0,15,"HZ",  , ,  ,0.00,29.85,29.97,14.4,15,14.9,26,150,20,150,28
04,PENSACOLA FL,29,82,76,79,9,72,74,0,14,"HZ",  , ,  ,0.00,29.88,30.01,14.9,14,15.1,30,120,22,130,29
04,PENSACOLA FL,30,81,76,79,9,72,74,0,14,"TS TSRA RA BR VCTS",  , ,  ,0.43,29.81,29.96,17.4,15,17.5,57,130,44,130,30
04,PUEBLO CO,01,44,33,39,-7,34,36,26,0,"RA SN BR UP",0,  ,.001,0.25,25.32,30.12,2.2,05,5.2,16,030,13,040,01
04,PUEBLO CO,02,61,30,46,0,34,39,19,0,"FG+ FG FZFG BR",0,  ,0.0,0.00,25.06,29.83,1.4,04,4.7,18,010,14,360,02
04,PUEBLO CO,03,61,35,48,2,34,42,17,0,"RA SN BR",0,  ,.001,0.31,25.01,29.68,5.1,08,9.9,42,050,35,050,03
04,PUEBLO CO,04,40,33,37,-9,32,34,28,0,"RA SN FG+ FG BR",4,  ,5.6,1.14,25.20,29.96,3.6,33,7.0,21,020,16,340,04
04,PUEBLO CO,05,52,30,41,-5,28,35,24,0," ",3,  ,0.0,0.00,25.38,30.19,3.1,25,5.1,19,200,14,190,05
04,PUEBLO CO,06,64,30,47,0,31,40,18,0," ",0,  ,0.0,0.00,25.35,30.13,2.5,20,5.8,20,180,17,190,06
04,PUEBLO CO,07,81,36,59,12,33,46,6,0," ",0,  ,0.0,0.00,25.14,29.82,6.5,25,7.5,33,240,23,250,07
04,PUEBLO CO,08,82,46,64,17,29,47,1,0," ",0,  ,0.0,0.00,24.98,29.58,8.6,23,10.0,40,240,33,240,08
04,PUEBLO CO,09,72,46,59,11,12,41,6,0," ",0,  ,0.0,0.00,25.00,29.58,18.6,28,20.5,42,240,33,240,09
04,PUEBLO CO,10,65,28,47,-1,19,36,18,0," ",0,  ,0.0,0.00,25.31,30.02,6.9,11,9.0,29,110,23,110,10
04,PUEBLO CO,11,74,29,52,3,25,40,13,0," ",0,  ,0.0,0.00,25.29,30.02,2.8,11,7.2,28,150,22,140,11
04,PUEBLO CO,12,81,37,59,10,28,45,6,0," ",0,  ,0.0,0.00,25.26,29.92,0.8,13,7.0,28,080,23,080,12
04,PUEBLO CO,13,78,45,62,13,40,50,3,0," ",0,  ,0.0,0.00,25.20,29.86,4.9,09,9.3,27,110,23,120,13
04,PUEBLO CO,14,87,41,64,15,24,47,1,0," ",0,  ,0.0,0.00,25.02,29.62,6.3,26,8.4,33,240,25,240,14
04,PUEBLO CO,15,77,43,60,11,32,47,5,0," ",0,  ,0.0,0.00,25.18,29.80,2.9,07,7.2,26,060,21,060,15
04,PUEBLO CO,16,72,43,58,8,38,48,7,0," ",0,  ,0.0,0.00,25.31,29.98,6.7,09,8.3,26,110,21,120,16
04,PUEBLO CO,17,78,52,65,15,48,54,0,0,"RA BR",0,  ,0.0,0.01,25.22,29.87,4.2,08,7.0,24,090,20,100,17
04,PUEBLO CO,18,79,44,62,11,38,49,3,0," ",0,  ,0.0,0.00,25.16,29.80,4.1,13,7.7,26,130,21,130,18
04,PUEBLO CO,19,84,43,64,13,31,48,1,0," ",0,  ,0.0,0.00,25.17,29.77,11.0,31,14.3,49,300,43,290,19
04,PUEBLO CO,20,65,47,56,4,37,45,9,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.35,25.33,30.03,8.1,10,11.5,37,170,26,160,20
04,PUEBLO CO,21,61,41,51,-1,40,45,14,0,"RA BR",0,  ,0.0,0.18,25.26,29.97,7.9,07,10.5,36,040,31,040,21
04,PUEBLO CO,22,56,39,48,-4,36,41,17,0,"RA",0,  ,0.0,0.10,25.45,30.23,3.3,12,5.0,14,130,12,110,22
04,PUEBLO CO,23,78,34,56,4,38,45,9,0," ",0,  ,0.0,0.00,25.10,29.82,1.2,12,3.1,20,100,13,130,23
04,PUEBLO CO,24,78,43,61,8,33,48,4,0," ",0,  ,0.0,0.00,24.84,29.43,3.3,23,8.7,36,240,28,250,24
04,PUEBLO CO,25,56,42,49,-4,40,44,16,0,"RA BR",0,  ,0.0,0.38,24.91,29.51,4.6,06,9.6,29,020,23,010,25
04,PUEBLO CO,26,60,34,47,-6,33,41,18,0," ",0,  ,0.0,0.00,25.01,29.72,3.8,12,5.5,22,290,16,140,26
04,PUEBLO CO,27,70,39,55,1,35,43,10,0," ",0,  ,0.0,0.00,24.82,29.45,5.1,33,9.1,44,260,35,260,27
04,PUEBLO CO,28,58,33,46,-8,27,37,19,0,"TS TSRA RA SN FG BR VCTS",0,  ,2.5,1.08,25.01,29.67,4.8,06,11.6,42,360,32,360,28
04,PUEBLO CO,29,36,31,34,-20,,,31,0,"SN FG BR HZ",6,  ,5.9,0.39,25.31,  ,15.3,36,15.7,37,350,31,350,29
04,PUEBLO CO,30,59,32,46,-9,27,36,19,0," ",5,  ,0.0,0.00,25.14,29.91,8.2,33,12.9,33,360,26,360,30
04,PROVIDENCE RI,01,40,35,38,-6,33,35,27,0,"RA DZ SN BR UP",0,  ,.001,1.08,29.72,29.82,18.4,02,19.4,43,020,32,020,01
04,PROVIDENCE RI,02,60,35,48,4,29,39,17,0," ",0,  ,0.0,0.00,29.96,30.02,8.2,32,8.7,31,290,22,350,02
04,PROVIDENCE RI,03,61,33,47,2,28,40,18,0," ",0,  ,0.0,0.00,29.99,30.06,3.3,19,7.1,27,130,18,170,03
04,PROVIDENCE RI,04,44,40,42,-3,39,41,23,0,"RA DZ BR",0,  ,0.0,1.51,29.69,29.76,7.2,06,10.8,25,090,20,090,04
04,PROVIDENCE RI,05,50,37,44,-1,36,40,21,0,"RA",0,  ,0.0,.0001,29.86,29.94,6.7,02,7.7,19,360,16,010,05
04,PROVIDENCE RI,06,57,38,48,2,40,42,17,0,"TS TSRA RA DZ FG+ BR",0,  ,0.0,1.25,29.53,29.69,5.9,09,9.9,32,170,24,170,06
04,PROVIDENCE RI,07,55,41,48,2,,,17,0,"RA DZ",0,  ,0.0,.0001,  ,  ,  ,  ,14.3,35,200,26,210,07
04,PROVIDENCE RI,08,51,37,44,-2,24,36,21,0,"RA",0,  ,0.0,.0001,29.65,29.72,13.7,29,14.1,36,300,28,290,08
04,PROVIDENCE RI,09,66,37,52,6,24,41,13,0," ",0,  ,0.0,0.00,30.02,30.09,6.2,25,10.0,23,200,17,210,09
04,PROVIDENCE RI,10,63,42,53,6,39,47,12,0," ",0,  ,0.0,0.00,30.09,30.16,8.4,17,9.4,24,160,20,160,10
04,PROVIDENCE RI,11,80,47,64,17,46,52,1,0," ",0,  ,0.0,0.00,30.04,30.11,7.5,16,7.9,24,130,17,200,11
04,PROVIDENCE RI,12,70,46,58,11,47,53,7,0,"BCFG",0,  ,0.0,0.00,30.07,30.13,1.2,30,5.6,29,300,22,300,12
04,PROVIDENCE RI,13,60,44,52,4,30,43,13,0," ",0,  ,0.0,0.00,30.22,30.29,8.1,33,9.1,30,010,18,360,13
04,PROVIDENCE RI,14,65,37,51,3,30,42,14,0," ",0,  ,0.0,0.00,30.30,30.37,0.7,17,7.0,22,140,17,150,14
04,PROVIDENCE RI,15,66,37,52,4,37,46,13,0,"RA",0,  ,0.0,0.01,30.19,30.27,10.6,22,11.2,37,200,28,200,15
04,PROVIDENCE RI,16,86,57,72,23,53,61,0,7,"RA",0,  ,0.0,0.02,29.78,29.84,13.4,24,13.8,46,250,26,290,16
04,PROVIDENCE RI,17,76,54,65,16,40,54,0,0," ",0,  ,0.0,0.00,32.65,29.91,11.2,29,12.3,34,300,24,290,17
04,PROVIDENCE RI,18,60,39,50,1,31,42,15,0," ",0,  ,0.0,0.00,30.33,30.39,9.2,05,11.5,28,110,21,110,18
04,PROVIDENCE RI,19,49,36,43,-7,,,22,0,"RA",0,  ,0.0,0.02,  ,  ,  ,  ,11.5,32,120,22,160,19
04,PROVIDENCE RI,20,63,45,54,4,,,11,0,"RA",0,  ,0.0,0.04,  ,  ,  ,  ,7.9,25,060,16,050,20
04,PROVIDENCE RI,21,49,47,48,-2,47,48,17,0,"RA DZ BR",0,  ,0.0,0.64,29.95,30.02,7.8,07,8.5,22,100,17,100,21
04,PROVIDENCE RI,22,48,44,46,-5,44,46,19,0,"RA DZ BR",0,  ,0.0,0.06,29.87,29.94,10.2,01,10.4,22,030,18,030,22
04,PROVIDENCE RI,23,62,43,53,2,40,45,12,0," ",0,  ,0.0,0.00,30.01,30.08,2.2,21,7.8,22,140,17,150,23
04,PROVIDENCE RI,24,59,39,49,-2,44,47,16,0,"RA",0,  ,0.0,.0001,30.11,30.17,5.6,16,5.9,22,130,16,160,24
04,PROVIDENCE RI,25,52,49,51,-1,49,50,14,0,"RA BR",0,  ,0.0,1.36,30.07,30.15,11.2,03,11.5,24,030,20,040,25
04,PROVIDENCE RI,26,62,51,57,5,57,57,8,0,"RA DZ BR",0,  ,0.0,1.09,29.78,29.84,2.7,05,4.9,20,020,17,020,26
04,PROVIDENCE RI,27,64,54,59,7,56,57,6,0,"FG BR",0,  ,0.0,0.00,29.84,29.92,2.4,14,5.7,16,190,14,150,27
04,PROVIDENCE RI,28,82,54,68,15,57,59,0,3,"RA FG+ FG BR",0,  ,0.0,0.02,29.89,29.97,6.6,18,7.6,23,220,18,230,28
04,PROVIDENCE RI,29,87,56,72,18,55,61,0,7," ",0,  ,0.0,0.00,29.90,29.96,6.1,27,9.4,33,280,24,270,29
04,PROVIDENCE RI,30,64,48,56,2,,,9,0,"RA",0,  ,0.0,.0001,  ,  ,  ,  ,10.3,25,170,21,180,30
04,PORTLAND ME,01,34,32,33,-6,30,32,32,0,"SN FG BR",8,  ,7.9,1.11,29.91,29.98,11.5,04,12.8,34,060,25,050,01
04,PORTLAND ME,02,50,31,41,2,27,34,24,0,"SN",7,  ,.001,.0001,29.93,30.00,6.6,32,6.9,26,340,18,350,02
04,PORTLAND ME,03,52,26,39,-1,24,34,26,0," ",5,  ,0.0,0.00,29.98,30.05,2.6,26,5.7,23,340,16,310,03
04,PORTLAND ME,04,41,34,38,-2,34,36,27,0,"RA SN BR UP",3,  ,.001,0.72,29.86,29.91,10.3,09,11.8,32,090,22,080,04
04,PORTLAND ME,05,43,34,39,-1,33,36,26,0,"RA SN BR",2,  ,.001,0.01,29.87,29.97,5.6,03,7.5,22,040,16,040,05
04,PORTLAND ME,06,46,36,41,0,36,37,24,0,"TS TSRA RA FG+ FG BR",1,  ,0.0,1.83,29.80,29.78,10.7,07,11.4,30,080,25,070,06
04,PORTLAND ME,07,51,40,46,5,39,42,19,0,"RA FG BR",.01,  ,0.0,.0001,29.18,29.26,6.4,20,8.0,30,180,20,180,07
04,PORTLAND ME,08,49,37,43,2,27,35,22,0," ",0,  ,0.0,0.00,29.48,29.61,11.3,29,11.9,30,310,22,300,08
04,PORTLAND ME,09,59,29,44,2,28,37,21,0," ",0,  ,0.0,0.00,29.94,30.04,2.5,22,5.4,20,320,15,280,09
04,PORTLAND ME,10,66,33,50,8,36,44,15,0," ",0,  ,0.0,0.00,30.01,30.07,5.7,18,6.1,22,180,14,190,10
04,PORTLAND ME,11,76,41,59,17,43,49,6,0," ",0,  ,0.0,0.00,29.96,30.04,3.2,09,4.4,  ,  ,9,090,11
04,PORTLAND ME,12,60,44,52,9,46,48,13,0,"RA FG+ FG BR",0,  ,0.0,0.20,30.05,30.11,1.5,15,4.0,  ,  ,15,150,12
04,PORTLAND ME,13,60,34,47,4,32,40,18,0," ",0,  ,0.0,0.00,30.12,30.24,7.4,31,9.3,30,330,20,340,13
04,PORTLAND ME,14,61,32,47,4,21,37,18,0," ",0,  ,0.0,0.00,30.27,30.35,6.0,32,7.5,22,350,14,010,14
04,PORTLAND ME,15,63,30,47,4,31,42,18,0,"RA",0,  ,0.0,.0001,30.16,30.18,7.4,20,8.8,31,170,17,180,15
04,PORTLAND ME,16,86,47,67,23,49,57,0,2,"RA BR",0,  ,0.0,0.03,29.67,29.70,8.4,24,10.2,35,280,22,290,16
04,PORTLAND ME,17,69,44,57,13,38,50,8,0," ",0,  ,0.0,0.00,29.75,29.87,9.6,31,12.0,33,280,20,320,17
04,PORTLAND ME,18,49,32,41,-3,31,37,24,0," ",0,  ,0.0,0.00,30.32,30.43,3.8,10,7.0,22,110,14,110,18
04,PORTLAND ME,19,46,30,38,-7,33,37,27,0,"RA BR",0,  ,0.0,0.16,30.42,30.45,9.3,18,8.8,37,150,18,170,19
04,PORTLAND ME,20,54,42,48,3,42,44,17,0,"BR",0,  ,0.0,0.00,30.10,30.16,5.0,11,7.8,21,090,13,080,20
04,PORTLAND ME,21,42,38,40,-5,39,40,25,0,"RA DZ SN BR",0,  ,.001,0.36,30.07,30.13,12.5,10,12.3,24,120,15,080,21
04,PORTLAND ME,22,42,36,39,-7,37,39,26,0,"RA DZ SN BR",0,  ,.001,0.13,29.93,29.99,4.5,05,6.7,20,070,15,080,22
04,PORTLAND ME,23,60,34,47,1,37,42,18,0,"FG+ FG BR",0,  ,0.0,0.00,29.95,30.03,4.9,21,8.3,31,170,15,190,23
04,PORTLAND ME,24,62,35,49,3,39,44,16,0," ",0,  ,0.0,0.00,30.06,30.16,5.6,09,6.4,20,090,15,080,24
04,PORTLAND ME,25,48,41,45,-2,41,43,20,0,"RA FG+ FG BR",0,  ,0.0,0.54,30.25,30.30,9.0,07,9.8,27,070,14,080,25
04,PORTLAND ME,26,54,45,50,3,49,49,15,0,"RA DZ BR",0,  ,0.0,1.31,29.91,29.96,4.7,07,7.5,17,070,14,060,26
04,PORTLAND ME,27,60,47,54,6,50,50,11,0,"DZ FG BR",0,  ,0.0,.0001,29.85,29.93,3.4,10,5.2,16,060,10,100,27
04,PORTLAND ME,28,66,46,56,8,50,52,9,0,"RA FG+ FG BR",0,  ,0.0,.0001,29.86,29.94,2.9,12,4.6,  ,  ,15,090,28
04,PORTLAND ME,29,81,46,64,16,45,55,1,0," ",0,  ,0.0,0.00,29.81,29.89,6.9,27,9.0,38,340,21,290,29
04,PORTLAND ME,30,53,41,47,-2,30,40,18,0,"RA",0,  ,0.0,.0001,30.17,30.25,1.0,34,9.3,36,320,26,330,30
04,RAPID CITY SD,01,58,31,45,5,34,40,20,0,"BR",0,  ,0.0,0.00,26.75,30.10,13.3,18,13.7,40,190,29,170,01
04,RAPID CITY SD,02,61,31,46,6,35,42,19,0,"RA",0,  ,0.0,0.05,26.52,29.81,11.0,33,13.2,40,350,31,330,02
04,RAPID CITY SD,03,46,35,41,0,37,39,24,0,"RA BR",0,  ,0.0,0.19,26.56,29.84,7.7,32,10.1,33,310,26,310,03
04,RAPID CITY SD,04,51,29,40,-1,29,35,25,0,"RA",0,  ,0.0,.0001,26.74,30.07,13.2,33,14.1,30,340,25,330,04
04,RAPID CITY SD,05,55,25,40,-1,25,35,25,0," ",0,  ,0.0,0.00,26.80,30.13,0.3,35,5.9,18,060,16,050,05
04,RAPID CITY SD,06,64,30,47,6,29,39,18,0," ",0,  ,0.0,0.00,26.78,30.11,9.2,16,9.8,32,160,22,170,06
04,RAPID CITY SD,07,81,44,63,21,34,48,2,0," ",0,  ,0.0,0.00,26.39,29.62,5.5,21,8.8,26,260,22,260,07
04,RAPID CITY SD,08,70,42,56,14,38,47,9,0,"RA",0,  ,0.0,0.01,26.38,29.58,10.2,34,11.6,46,340,38,340,08
04,RAPID CITY SD,09,57,32,45,3,42,44,20,0,"TS TSRA RA SN BR VCTS",0,  ,1.2,0.91,26.43,29.64,9.4,02,12.7,39,230,29,220,09
04,RAPID CITY SD,10,42,29,36,-7,29,32,29,0,"SN BR UP",2,  ,1.3,0.06,26.83,30.19,11.9,35,15.6,41,350,32,340,10
04,RAPID CITY SD,11,58,28,43,0,31,38,22,0," ",0,  ,0.0,0.00,26.80,30.15,6.9,36,10.6,31,020,21,360,11
04,RAPID CITY SD,12,63,38,51,8,31,41,14,0," ",0,  ,0.0,0.00,26.85,30.14,4.5,08,6.7,21,070,17,050,12
04,RAPID CITY SD,13,76,37,57,13,43,50,8,0,"BR",0,  ,0.0,0.00,26.64,29.92,16.0,16,16.3,38,140,31,160,13
04,RAPID CITY SD,14,73,43,58,14,44,50,7,0," ",0,  ,0.0,0.00,26.49,29.70,4.4,36,15.7,34,360,26,360,14
04,RAPID CITY SD,15,60,29,45,0,28,39,20,0," ",0,  ,0.0,0.00,26.70,29.97,11.7,34,12.6,38,350,32,340,15
04,RAPID CITY SD,16,62,28,45,0,23,36,20,0," ",0,  ,0.0,0.00,26.84,30.15,3.7,35,8.3,25,020,21,360,16
04,RAPID CITY SD,17,67,26,47,2,34,41,18,0,"RA",0,  ,0.0,.0001,26.66,29.99,1.9,20,12.3,47,310,37,310,17
04,RAPID CITY SD,18,64,34,49,3,36,45,16,0,"RA",0,  ,0.0,0.02,26.67,29.93,0.6,26,4.7,20,300,20,310,18
04,RAPID CITY SD,19,51,36,44,-2,42,44,21,0,"RA BR",0,  ,0.0,0.20,26.69,29.97,5.5,03,12.5,29,320,23,330,19
