10,SACRAMENTO CA,18,80,44,62,-2,43,51,3,0,"BR HZ",  , ,  ,0.00,29.96,29.98,3.0,20,3.7,16,190,12,190,18
10,SACRAMENTO CA,19,70,51,61,-3,53,56,4,0,"RA BR",  , ,  ,0.10,29.86,29.90,9.4,20,10.9,38,270,31,270,19
10,SACRAMENTO CA,20,64,46,55,-8,48,51,10,0,"RA",  , ,  ,0.05,30.04,30.05,3.2,22,3.8,26,280,20,280,20
10,SACRAMENTO CA,21,71,43,57,-6,46,50,8,0," ",  , ,  ,0.00,30.20,30.23,2.6,32,2.9,16,320,14,350,21
10,SACRAMENTO CA,22,76,45,61,-2,48,53,4,0," ",  , ,  ,0.00,30.27,30.30,5.0,33,5.4,20,340,16,320,22
10,SACRAMENTO CA,23,84,48,66,4,52,57,0,1," ",  , ,  ,0.00,30.17,30.21,0.3,07,0.8,10,030,7,040,23
10,SACRAMENTO CA,24,88,51,70,8,53,59,0,5," ",  , ,  ,0.00,30.08,30.11,0.4,03,1.2,11,340,9,360,24
10,SACRAMENTO CA,25,88,53,71,10,53,59,0,6,"BR",  , ,  ,0.00,29.91,29.94,1.3,33,1.8,12,350,10,350,25
10,SACRAMENTO CA,26,88,51,70,9,53,59,0,5," ",  , ,  ,0.00,29.86,29.89,0.9,34,1.2,10,340,8,320,26
10,SACRAMENTO CA,27,86,51,69,8,50,57,0,4,"HZ",  , ,  ,0.00,29.91,29.94,0.8,30,1.1,19,290,12,290,27
10,SACRAMENTO CA,28,86,50,68,8,51,57,0,3," ",  , ,  ,0.00,29.86,29.89,0.4,24,1.0,10,020,6,310,28
10,SACRAMENTO CA,29,81,49,65,5,52,56,0,0,"BR",  , ,  ,0.00,29.80,29.83,2.8,21,3.5,17,230,13,220,29
10,SACRAMENTO CA,30,67,50,59,0,50,53,6,0," ",  , ,  ,0.00,29.77,29.80,8.6,20,9.3,24,230,20,230,30
10,SACRAMENTO CA,31,68,44,56,-3,48,52,9,0,"BR",  , ,  ,0.00,29.88,29.91,3.6,17,4.0,12,210,10,190,31
10,SAN DIEGO CA,01,71,66,69,-1,58,62,0,4," ",  , ,  ,0.00,29.78,29.82,8.4,18,9.1,20,190,15,180,01
10,SAN DIEGO CA,02,73,67,70,0,58,63,0,5," ",  , ,  ,0.00,29.77,29.79,5.2,21,6.6,16,190,13,230,02
10,SAN DIEGO CA,03,71,66,69,-1,58,62,0,4," ",  , ,  ,0.00,29.85,29.89,4.5,22,6.9,18,220,13,200,03
10,SAN DIEGO CA,04,75,63,69,0,58,62,0,4," ",  , ,  ,0.00,29.92,29.95,5.2,31,6.2,22,290,18,300,04
10,SAN DIEGO CA,05,77,61,69,0,58,62,0,4," ",  , ,  ,0.00,29.86,29.90,4.6,31,4.7,18,300,14,300,05
10,SAN DIEGO CA,06,86,60,73,4,52,60,0,8," ",  , ,  ,0.00,29.86,29.89,4.1,32,4.4,17,330,15,340,06
10,SAN DIEGO CA,07,88,61,75,6,51,61,0,10,"BR",  , ,  ,0.00,29.77,29.80,2.3,29,4.7,15,330,12,290,07
10,SAN DIEGO CA,08,71,65,68,-1,59,63,0,3," ",  , ,  ,0.00,29.75,29.78,10.1,18,10.7,22,200,17,190,08
10,SAN DIEGO CA,09,77,64,71,2,58,63,0,6," ",  , ,  ,0.00,29.86,29.89,2.9,25,5.5,18,290,14,310,09
10,SAN DIEGO CA,10,76,59,68,-1,60,63,0,3,"FG+ BR",  , ,  ,0.00,29.88,29.92,5.1,31,5.9,21,290,17,300,10
10,SAN DIEGO CA,11,75,62,69,1,59,63,0,4," ",  , ,  ,0.00,29.87,29.90,5.1,31,6.2,19,290,15,290,11
10,SAN DIEGO CA,12,74,66,70,2,58,62,0,5," ",  , ,  ,0.00,29.90,29.93,4.4,31,5.9,17,270,14,290,12
10,SAN DIEGO CA,13,74,64,69,1,60,63,0,4," ",  , ,  ,0.00,29.93,29.97,3.5,33,5.5,16,300,13,300,13
10,SAN DIEGO CA,14,75,61,68,0,60,63,0,3,"BR",  , ,  ,0.00,29.95,29.98,3.9,32,4.6,14,330,13,330,14
10,SAN DIEGO CA,15,90,60,75,7,54,62,0,10," ",  , ,  ,0.00,30.01,30.04,2.6,32,2.8,13,320,10,320,15
10,SAN DIEGO CA,16,89,65,77,9,42,58,0,12," ",  , ,  ,0.00,29.98,30.02,4.3,32,4.5,21,310,16,310,16
10,SAN DIEGO CA,17,85,67,76,8,51,62,0,11," ",  , ,  ,0.00,29.93,29.97,2.9,32,3.4,14,310,12,300,17
10,SAN DIEGO CA,18,74,67,71,4,63,66,0,6,"BR",  , ,  ,0.00,29.91,29.94,4.0,21,4.7,14,160,12,160,18
10,SAN DIEGO CA,19,72,66,69,2,61,64,0,4,"BR HZ",  , ,  ,0.00,29.90,29.92,3.6,20,5.9,15,170,12,260,19
10,SAN DIEGO CA,20,71,65,68,1,58,62,0,3,"RA",  , ,  ,.0001,29.94,29.97,6.3,27,8.9,23,300,18,300,20
10,SAN DIEGO CA,21,74,61,68,1,56,61,0,3," ",  , ,  ,0.00,30.01,30.03,2.3,32,6.2,21,310,16,330,21
10,SAN DIEGO CA,22,85,59,72,6,44,57,0,7," ",  , ,  ,0.00,30.04,30.07,3.8,32,3.9,17,340,15,310,22
10,SAN DIEGO CA,23,92,62,77,11,39,57,0,12," ",  , ,  ,0.00,29.99,30.03,3.3,32,3.5,16,300,13,310,23
10,SAN DIEGO CA,24,97,66,82,16,42,60,0,17," ",  , ,  ,0.00,29.93,29.96,3.3,32,3.7,14,320,12,320,24
10,SAN DIEGO CA,25,98,69,84,18,41,59,0,19," ",  , ,  ,0.00,29.84,29.87,2.3,29,3.4,17,300,14,300,25
10,SAN DIEGO CA,26,88,66,77,11,46,60,0,12," ",  , ,  ,0.00,29.85,29.88,3.4,20,3.6,12,220,9,190,26
10,SAN DIEGO CA,27,78,59,69,3,61,64,0,4,"FG+ FG BR HZ",  , ,  ,0.00,29.88,29.91,4.2,31,4.9,13,330,12,290,27
10,SAN DIEGO CA,28,73,64,69,3,61,63,0,4,"BR HZ",  , ,  ,0.00,29.85,29.89,3.3,31,4.9,17,300,12,300,28
10,SAN DIEGO CA,29,69,64,67,1,58,61,0,2," ",  , ,  ,0.00,29.88,29.90,4.4,21,5.3,14,180,13,180,29
10,SAN DIEGO CA,30,72,63,68,2,55,59,0,3,"RA",  , ,  ,.0001,29.87,29.90,5.6,20,6.9,16,210,12,240,30
10,SAN DIEGO CA,31,68,63,66,1,56,59,0,1,"RA",  , ,  ,.0001,29.91,29.93,4.6,20,5.9,13,150,10,260,31
10,SAN ANTONIO TX,01,87,63,75,-1,62,67,0,10," ",0,  ,0.0,0.00,29.08,29.91,1.8,15,4.7,16,150,13,150,01
10,SAN ANTONIO TX,02,88,70,79,4,67,71,0,14,"BR",0,  ,0.0,0.00,29.07,29.88,6.3,13,6.9,19,130,15,150,02
10,SAN ANTONIO TX,03,86,73,80,5,73,74,0,15,"RA",0,  ,0.0,0.18,29.21,30.01,7.5,11,7.8,26,120,22,120,03
10,SAN ANTONIO TX,04,87,75,81,6,71,74,0,16,"RA BR",0,  ,0.0,0.01,29.29,30.10,8.5,09,8.8,19,100,15,100,04
10,SAN ANTONIO TX,05,88,71,80,6,68,71,0,15," ",0,  ,0.0,0.00,29.20,30.03,3.7,10,4.6,15,110,12,130,05
10,SAN ANTONIO TX,06,87,70,79,5,66,70,0,14," ",0,  ,0.0,0.00,29.05,29.89,3.7,14,4.3,18,150,15,150,06
10,SAN ANTONIO TX,07,87,66,77,3,67,70,0,12," ",0,  ,0.0,0.00,28.92,29.75,2.5,35,4.4,18,150,14,160,07
10,SAN ANTONIO TX,08,90,70,80,7,68,72,0,15," ",0,  ,0.0,0.00,28.87,29.68,4.4,19,6.5,20,170,16,210,08
10,SAN ANTONIO TX,09,91,72,82,9,71,74,0,17," ",0,  ,0.0,0.00,28.95,29.74,8.5,15,9.1,20,150,17,150,09
10,SAN ANTONIO TX,10,79,61,70,-3,52,59,0,5,"RA",0,  ,0.0,.0001,29.26,30.06,12.6,36,13.1,34,350,25,360,10
10,SAN ANTONIO TX,11,79,59,69,-3,50,58,0,4," ",0,  ,0.0,0.00,29.27,30.10,4.9,04,6.2,21,010,16,360,11
10,SAN ANTONIO TX,12,86,61,74,2,60,65,0,9," ",0,  ,0.0,0.00,29.20,30.03,2.2,20,4.9,20,160,14,150,12
10,SAN ANTONIO TX,13,88,73,81,10,69,72,0,16," ",0,  ,0.0,0.00,29.20,30.02,5.4,17,7.0,18,150,14,140,13
10,SAN ANTONIO TX,14,89,73,81,10,70,73,0,16,"BR",0,  ,0.0,0.00,29.17,29.99,7.4,15,8.0,21,150,17,150,14
10,SAN ANTONIO TX,15,81,58,70,-1,60,66,0,5," ",0,  ,0.0,0.00,29.32,30.11,9.1,36,11.3,29,360,23,350,15
10,SAN ANTONIO TX,16,79,50,65,-5,41,53,0,0," ",0,  ,0.0,0.00,29.41,30.25,9.7,01,10.4,30,010,22,010,16
10,SAN ANTONIO TX,17,78,48,63,-7,43,52,2,0," ",0,  ,0.0,0.00,29.34,30.19,0.2,28,4.7,12,110,9,100,17
10,SAN ANTONIO TX,18,81,47,64,-6,47,55,1,0," ",0,  ,0.0,0.00,29.26,30.10,1.0,18,4.5,15,160,12,150,18
10,SAN ANTONIO TX,19,84,55,70,0,59,63,0,5," ",0,  ,0.0,0.00,29.22,30.05,5.5,13,6.7,21,110,16,130,19
10,SAN ANTONIO TX,20,79,66,73,3,65,67,0,8,"RA",0,  ,0.0,.0001,29.11,29.95,3.1,12,3.8,14,180,10,120,20
10,SAN ANTONIO TX,21,89,70,80,10,68,72,0,15," ",0,  ,0.0,0.00,29.05,29.87,10.1,16,10.6,24,150,20,150,21
10,SAN ANTONIO TX,22,83,59,71,2,57,63,0,6,"RA",0,  ,0.0,0.08,29.24,30.05,4.2,02,8.5,28,330,24,350,22
10,SAN ANTONIO TX,23,82,51,67,-1,49,57,0,2," ",0,  ,0.0,0.00,29.26,30.09,2.1,25,4.1,18,200,10,170,23
10,SAN ANTONIO TX,24,79,52,66,-2,36,51,0,1," ",0,  ,0.0,0.00,29.44,30.27,9.3,36,10.3,25,010,20,360,24
10,SAN ANTONIO TX,25,81,45,63,-5,35,50,2,0," ",0,  ,0.0,0.00,29.29,30.16,4.8,25,6.2,20,240,14,220,25
10,SAN ANTONIO TX,26,84,48,66,-2,45,55,0,1," ",0,  ,0.0,0.00,29.00,29.86,7.6,19,8.9,28,200,21,190,26
10,SAN ANTONIO TX,27,66,48,57,-11,33,47,8,0," ",0,  ,0.0,0.00,29.18,29.99,12.9,36,13.6,35,350,28,010,27
10,SAN ANTONIO TX,28,66,36,51,-16,20,39,14,0," ",0,  ,0.0,0.00,29.31,30.14,5.5,35,6.6,20,360,15,340,28
10,SAN ANTONIO TX,29,72,36,54,-12,23,42,11,0," ",0,  ,0.0,0.00,29.18,30.04,5.4,25,6.9,20,230,15,200,29
10,SAN ANTONIO TX,30,80,44,62,-4,40,51,3,0," ",0,  ,0.0,0.00,29.10,29.93,3.4,20,5.8,20,200,15,170,30
10,SAN ANTONIO TX,31,64,56,60,-6,47,53,5,0,"RA BR",0,  ,0.0,0.19,29.15,29.99,6.8,36,7.6,24,010,18,010,31
10,SAVANNAH GA,01,78,64,71,-1,57,62,0,6," ",0,  ,0.0,0.00,30.10,30.17,12.5,04,13.0,29,030,21,050,01
10,SAVANNAH GA,02,85,62,74,2,63,66,0,9,"RA",0,  ,0.0,.0001,30.17,30.24,11.1,05,11.6,28,050,21,080,02
10,SAVANNAH GA,03,85,67,76,5,64,68,0,11," ",0,  ,0.0,0.00,30.27,30.34,11.9,06,12.6,33,080,25,080,03
10,SAVANNAH GA,04,85,66,76,5,64,68,0,11," ",0,  ,0.0,0.00,30.24,30.29,11.0,05,11.8,27,060,20,080,04
10,SAVANNAH GA,05,86,67,77,7,68,70,0,12,"RA BR",0,  ,0.0,0.06,30.10,30.14,8.6,05,9.5,26,060,20,080,05
10,SAVANNAH GA,06,84,70,77,7,73,74,0,12,"RA BR",0,  ,0.0,0.10,29.99,30.04,9.0,06,9.5,23,110,18,080,06
10,SAVANNAH GA,07,91,75,83,13,76,77,0,18,"BR",0,  ,0.0,0.00,29.93,29.99,5.7,15,7.2,19,150,15,140,07
10,SAVANNAH GA,08,89,76,83,13,77,78,0,18,"TS RA BR VCTS",0,  ,0.0,0.43,29.88,29.94,12.1,16,12.5,30,170,25,170,08
10,SAVANNAH GA,09,90,78,84,15,77,78,0,19,"TS RA",0,  ,0.0,0.06,29.93,30.00,4.8,18,6.3,18,170,13,250,09
10,SAVANNAH GA,10,87,75,81,12,76,78,0,16,"RA",0,  ,0.0,.0001,30.01,30.08,3.7,16,4.4,16,160,14,160,10
10,SAVANNAH GA,11,89,74,82,13,74,75,0,17,"MIFG BR",0,  ,0.0,0.00,29.99,30.05,3.1,17,3.6,17,160,14,160,11
10,SAVANNAH GA,12,89,71,80,12,72,74,0,15,"MIFG",0,  ,0.0,0.00,29.98,30.04,2.2,13,2.9,15,120,12,150,12
10,SAVANNAH GA,13,85,71,78,10,72,73,0,13,"RA MIFG BR",0,  ,0.0,.0001,30.07,30.14,7.9,04,8.5,21,050,16,070,13
10,SAVANNAH GA,14,84,68,76,8,68,70,0,11," ",0,  ,0.0,0.00,30.13,30.19,5.1,06,6.9,18,030,13,030,14
10,SAVANNAH GA,15,88,66,77,10,69,71,0,12,"FG+ BR",0,  ,0.0,0.00,30.07,30.11,2.0,08,3.8,14,020,10,100,15
10,SAVANNAH GA,16,88,63,76,9,68,70,0,11,"TS RA FG+ FG BR",0,  ,0.0,0.28,29.95,30.02,4.7,35,7.2,33,020,25,020,16
10,SAVANNAH GA,17,72,55,64,-3,48,54,1,0," ",0,  ,0.0,0.00,30.16,30.22,10.5,03,10.7,26,050,18,050,17
10,SAVANNAH GA,18,77,53,65,-2,53,58,0,0," ",0,  ,0.0,0.00,30.19,30.25,8.3,03,9.1,21,030,16,040,18
10,SAVANNAH GA,19,82,56,69,3,58,62,0,4,"BR",0,  ,0.0,0.00,30.16,30.21,5.5,03,6.3,18,020,14,040,19
10,SAVANNAH GA,20,82,54,68,2,59,62,0,3,"MIFG BR",0,  ,0.0,0.00,30.16,30.21,2.3,06,4.4,16,030,14,030,20
10,SAVANNAH GA,21,83,57,70,5,62,65,0,5," ",0,  ,0.0,0.00,30.18,30.25,5.5,05,6.3,20,080,15,100,21
10,SAVANNAH GA,22,83,67,75,10,70,71,0,10,"RA BR",0,  ,0.0,0.16,30.14,30.19,7.5,07,8.3,20,100,16,100,22
10,SAVANNAH GA,23,82,67,75,10,72,73,0,10,"TS TSRA RA FG BR VCTS",0,  ,0.0,0.56,29.93,29.96,9.6,17,12.1,45,200,33,200,23
10,SAVANNAH GA,24,76,56,66,1,54,59,0,1," ",0,  ,0.0,0.00,29.85,29.91,5.2,29,5.9,20,320,14,310,24
10,SAVANNAH GA,25,67,47,57,-7,41,49,8,0," ",0,  ,0.0,0.00,29.85,29.92,8.4,29,8.9,28,270,22,280,25
10,SAVANNAH GA,26,71,43,57,-7,42,49,8,0," ",0,  ,0.0,0.00,29.95,30.02,2.9,26,4.8,17,320,12,340,26
10,SAVANNAH GA,27,75,46,61,-3,47,53,4,0,"MIFG",0,  ,0.0,0.00,30.03,30.09,2.0,16,2.9,17,160,14,140,27
10,SAVANNAH GA,28,81,52,67,4,58,62,0,2," ",0,  ,0.0,0.00,29.84,29.87,4.1,16,5.2,23,150,15,180,28
10,SAVANNAH GA,29,69,42,56,-7,43,49,9,0," ",0,  ,0.0,0.00,29.64,29.71,14.9,28,15.5,40,270,31,270,29
10,SAVANNAH GA,30,67,36,52,-11,34,43,13,0," ",0,  ,0.0,0.00,29.93,30.02,5.5,28,6.0,20,290,16,310,30
10,SAVANNAH GA,31,76,43,60,-3,45,51,5,0," ",0,  ,0.0,0.00,30.09,30.15,0.7,21,2.2,16,160,13,160,31
10,SOUTH BEND IN,01,69,44,57,-1,41,49,8,0," ",0,  ,0.0,0.00,29.44,30.26,8.1,13,8.6,22,110,18,120,01
10,SOUTH BEND IN,02,81,56,69,12,48,56,0,4," ",0,  ,0.0,0.00,29.38,30.22,10.0,16,10.3,24,170,21,160,02
10,SOUTH BEND IN,03,81,59,70,13,60,64,0,5,"RA",0,  ,0.0,0.03,29.46,30.29,11.1,19,11.8,25,190,21,190,03
10,SOUTH BEND IN,04,76,61,69,13,64,65,0,4,"TS TSRA RA BR VCTS",0,  ,0.0,0.20,29.45,30.27,5.7,24,7.6,22,230,17,310,04
10,SOUTH BEND IN,05,77,55,66,10,55,60,0,1," ",0,  ,0.0,0.00,29.34,30.16,0.6,36,3.1,15,360,13,360,05
10,SOUTH BEND IN,06,70,55,63,7,61,61,2,0,"RA BR VCTS",0,  ,0.0,0.35,29.19,29.99,5.1,12,6.6,17,180,15,160,06
10,SOUTH BEND IN,07,83,59,71,15,61,64,0,6,"RA",0,  ,0.0,0.09,28.90,29.68,14.9,20,16.9,42,190,31,190,07
10,SOUTH BEND IN,08,77,52,65,9,54,58,0,0,"RA",0,  ,0.0,.0001,28.98,29.80,5.0,19,8.3,30,270,23,270,08
10,SOUTH BEND IN,09,78,54,66,11,56,60,0,1," ",0,  ,0.0,0.00,29.06,29.92,1.2,28,3.1,13,290,10,270,09
10,SOUTH BEND IN,10,74,54,64,10,60,61,1,0,"RA BR",0,  ,0.0,0.37,29.26,30.08,4.4,08,6.1,18,030,14,040,10
10,SOUTH BEND IN,11,59,53,56,2,54,54,9,0,"RA BR",0,  ,0.0,1.62,29.21,30.06,8.6,07,8.9,27,090,18,080,11
10,SOUTH BEND IN,12,58,51,55,1,53,54,10,0," ",0,  ,0.0,0.00,29.34,30.18,4.6,13,6.0,15,100,10,150,12
10,SOUTH BEND IN,13,70,56,63,10,56,58,2,0,"RA BR",0,  ,0.0,0.02,29.31,30.15,5.4,19,6.0,19,200,15,220,13
10,SOUTH BEND IN,14,64,60,62,9,61,62,3,0,"TS TSRA RA BR VCTS",0,  ,0.0,3.81,29.23,30.03,5.4,11,7.6,31,330,24,330,14
10,SOUTH BEND IN,15,67,47,57,5,54,55,8,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.43,29.09,29.96,7.8,28,11.5,35,280,29,280,15
10,SOUTH BEND IN,16,59,40,50,-2,41,46,15,0,"RA",0,  ,0.0,0.01,29.43,30.28,5.1,26,5.9,24,280,16,300,16
10,SOUTH BEND IN,17,69,43,56,4,40,47,9,0," ",0,  ,0.0,0.00,29.38,30.22,11.3,22,11.5,28,240,22,220,17
10,SOUTH BEND IN,18,68,44,56,5,41,49,9,0," ",0,  ,0.0,0.00,29.33,30.16,10.7,20,10.9,26,200,22,190,18
10,SOUTH BEND IN,19,67,44,56,5,41,48,9,0," ",0,  ,0.0,0.00,29.31,30.16,4.8,25,6.9,21,210,16,220,19
10,SOUTH BEND IN,20,76,44,60,9,47,53,5,0," ",0,  ,0.0,0.00,29.34,30.17,6.2,18,6.8,21,200,16,180,20
10,SOUTH BEND IN,21,75,56,66,16,51,57,0,1," ",0,  ,0.0,0.00,29.29,30.11,10.6,17,10.8,26,200,22,190,21
10,SOUTH BEND IN,22,73,56,65,15,56,59,0,0,"RA BR",0,  ,0.0,0.04,29.20,30.01,7.5,17,10.5,34,190,23,180,22
10,SOUTH BEND IN,23,56,49,53,4,,,12,0,"RA BR",0,  ,0.0,1.39,28.94,29.73,7.9,32,11.1,31,320,24,310,23
10,SOUTH BEND IN,24,49,41,45,-4,45,45,20,0,"RA BR",0,  ,0.0,0.77,28.77,29.62,12.7,23,13.1,30,240,22,230,24
10,SOUTH BEND IN,25,49,32,41,-8,35,38,24,0," ",0,  ,0.0,0.00,28.95,29.80,6.1,25,7.4,18,220,15,220,25
10,SOUTH BEND IN,26,57,29,43,-5,,,22,0," ",0,  ,0.0,0.00,  ,  ,  ,  ,3.8,  ,  ,10,150,26
10,SOUTH BEND IN,27,50,38,44,-4,,,21,0,"RA",0,  ,0.0,.0001,28.97,  ,  ,  ,14.4,24,230,17,280,27
10,SOUTH BEND IN,28,39,34,37,-11,,,28,0,"SN",0,  ,.001,.0001,29.03,  ,  ,  ,11.5,23,220,14,220,28
10,SOUTH BEND IN,29,45,30,38,-9,,,27,0," ",0,  ,0.0,0.00,29.02,  ,  ,  ,7.5,  ,  ,12,270,29
10,SOUTH BEND IN,30,50,33,42,-5,,,23,0," ",0,  ,0.0,0.00,28.89,  ,  ,  ,15.1,37,260,24,260,30
10,SOUTH BEND IN,31,39,32,36,-11,24,,29,0," ",0,  ,0.0,0.00,29.23,  ,8.5,25,11.7,27,270,20,270,31
10,STOCKTON CA,01,85,58,72,3,36,54,0,7," ",  , ,  ,0.00,29.81,29.85,14.2,32,14.7,32,330,26,350,01
10,STOCKTON CA,02,82,49,66,-3,31,50,0,1," ",  , ,  ,0.00,29.75,29.79,9.8,32,11.4,35,340,30,330,02
10,STOCKTON CA,03,82,44,63,-6,36,49,2,0," ",  , ,  ,0.00,29.80,29.82,1.3,34,4.6,21,300,17,100,03
10,STOCKTON CA,04,83,45,64,-4,38,51,1,0," ",  , ,  ,0.00,30.00,30.03,3.0,31,5.6,18,330,15,350,04
10,STOCKTON CA,05,86,45,66,-2,37,51,0,1," ",  , ,  ,0.00,29.95,29.98,5.8,30,6.3,21,300,17,320,05
10,STOCKTON CA,06,89,47,68,0,38,52,0,3," ",  , ,  ,0.00,29.96,29.99,0.8,22,2.3,12,290,10,300,06
10,STOCKTON CA,07,90,48,69,2,40,54,0,4," ",  , ,  ,0.00,29.82,29.85,1.1,27,4.2,12,310,10,240,07
10,STOCKTON CA,08,84,52,68,1,37,52,0,3," ",  , ,  ,0.00,29.75,29.78,11.5,33,11.9,31,330,26,320,08
10,STOCKTON CA,09,81,49,65,-2,29,49,0,0," ",  , ,  ,0.00,29.87,29.90,2.2,30,5.2,25,330,21,330,09
10,STOCKTON CA,10,86,46,66,-1,36,51,0,1," ",  , ,  ,0.00,29.86,29.90,0.5,28,4.6,17,320,13,320,10
10,STOCKTON CA,11,78,48,63,-4,35,49,2,0,"HZ FU",  , ,  ,0.00,29.91,29.93,10.4,32,11.0,26,330,22,320,11
10,STOCKTON CA,12,78,48,63,-4,28,46,2,0,"HZ",  , ,  ,0.00,30.01,30.04,9.1,32,9.4,23,320,16,340,12
10,STOCKTON CA,13,81,41,61,-5,34,48,4,0,"HZ",  , ,  ,0.00,30.04,30.07,5.9,31,6.5,26,300,17,330,13
10,STOCKTON CA,14,78,47,63,-3,34,49,2,0," ",  , ,  ,0.00,30.06,30.09,5.7,32,6.7,22,320,16,330,14
10,STOCKTON CA,15,84,40,62,-3,37,49,3,0," ",  , ,  ,0.00,30.09,30.13,0.7,27,1.8,9,310,9,310,15
10,STOCKTON CA,16,89,44,67,2,39,51,0,2," ",  , ,  ,0.00,30.07,30.10,0.5,32,2.7,12,300,9,320,16
10,STOCKTON CA,17,83,47,65,1,40,51,0,0,"HZ",  , ,  ,0.00,30.02,30.05,2.4,31,3.5,13,340,10,340,17
10,STOCKTON CA,18,84,43,64,0,39,51,1,0,"BR HZ",  , ,  ,0.00,29.95,29.99,3.4,29,4.3,16,280,14,300,18
10,STOCKTON CA,19,76,50,63,-1,50,56,2,0,"RA",  , ,  ,.0001,29.88,29.92,5.2,28,8.0,26,270,22,260,19
10,STOCKTON CA,20,67,48,58,-6,48,52,7,0,"RA BR HZ",  , ,  ,0.12,30.04,30.06,8.8,29,9.8,41,310,29,310,20
10,STOCKTON CA,21,73,43,58,-5,45,51,7,0," ",  , ,  ,0.00,30.19,30.22,7.7,30,8.0,22,310,18,310,21
10,STOCKTON CA,22,78,42,60,-3,47,54,5,0,"BR",  , ,  ,0.00,30.26,30.29,5.7,31,6.5,21,320,16,310,22
10,STOCKTON CA,23,84,49,67,5,50,57,0,2," ",  , ,  ,0.00,30.17,30.20,3.2,13,3.8,13,150,9,160,23
10,STOCKTON CA,24,90,51,71,9,52,59,0,6," ",  , ,  ,0.00,30.08,30.11,1.2,12,1.8,12,140,7,090,24
10,STOCKTON CA,25,90,51,71,10,51,58,0,6,"HZ",  , ,  ,0.00,29.91,29.94,0.9,32,2.2,13,320,10,330,25
10,STOCKTON CA,26,89,50,70,9,50,58,0,5,"HZ",  , ,  ,0.00,29.85,29.88,1.2,27,2.2,12,300,9,320,26
10,STOCKTON CA,27,90,51,71,10,49,57,0,6," ",  , ,  ,0.00,29.91,29.93,0.9,27,2.1,10,270,8,270,27
10,STOCKTON CA,28,87,49,68,8,47,56,0,3," ",  , ,  ,0.00,29.85,29.88,1.1,29,2.0,10,350,7,290,28
10,STOCKTON CA,29,81,49,65,5,51,56,0,0,"BR",  , ,  ,0.00,29.80,29.83,4.3,30,4.8,15,280,13,270,29
10,STOCKTON CA,30,73,52,63,3,48,54,2,0,"HZ",  , ,  ,0.00,29.77,29.80,12.8,27,13.5,31,260,25,270,30
10,STOCKTON CA,31,69,43,56,-3,45,50,9,0," ",  , ,  ,0.00,29.88,29.91,2.4,15,3.6,14,140,12,150,31
10,LOUISVILLE KY,01,78,53,66,2,47,55,0,1," ",0,  ,0.0,0.00,29.68,30.21,4.6,11,5.8,14,140,10,120,01
10,LOUISVILLE KY,02,80,56,68,4,52,59,0,3," ",0,  ,0.0,0.00,29.73,30.25,5.2,14,5.5,17,130,13,160,02
10,LOUISVILLE KY,03,83,61,72,8,58,64,0,7," ",0,  ,0.0,0.00,29.85,30.37,5.0,16,5.8,20,200,15,200,03
10,LOUISVILLE KY,04,84,62,73,10,59,64,0,8," ",0,  ,0.0,0.00,29.82,30.33,3.7,20,5.8,17,220,13,240,04
10,LOUISVILLE KY,05,80,63,72,9,60,64,0,7,"RA",0,  ,0.0,.0001,29.66,30.18,2.4,19,4.2,12,240,10,190,05
10,LOUISVILLE KY,06,84,62,73,11,59,64,0,8," ",0,  ,0.0,0.00,29.52,30.03,5.0,17,6.1,18,150,13,190,06
10,LOUISVILLE KY,07,83,65,74,12,65,68,0,9,"TS TSRA RA BR",0,  ,0.0,0.68,29.32,29.84,10.0,18,10.9,29,160,21,300,07
10,LOUISVILLE KY,08,72,63,68,6,65,65,0,3,"RA DZ BR",0,  ,0.0,1.27,29.26,29.79,2.2,04,5.4,16,140,13,130,08
10,LOUISVILLE KY,09,79,69,74,13,68,70,0,9,"RA DZ BR",0,  ,0.0,0.02,29.39,29.91,2.2,23,4.3,11,270,10,270,09
10,LOUISVILLE KY,10,76,67,72,12,68,69,0,7,"RA DZ BR",0,  ,0.0,0.94,29.49,30.02,4.7,10,5.6,21,120,15,110,10
10,LOUISVILLE KY,11,75,59,67,7,60,62,0,2,"RA DZ BR HZ",0,  ,0.0,.0001,29.51,30.05,7.6,26,9.1,23,280,17,260,11
10,LOUISVILLE KY,12,67,59,63,3,56,59,2,0,"RA DZ BR",0,  ,0.0,.0001,29.62,30.14,0.8,29,2.3,8,170,7,280,12
10,LOUISVILLE KY,13,75,54,65,5,56,60,0,0,"BR",0,  ,0.0,0.00,29.65,30.17,1.6,15,2.3,12,140,9,130,13
10,LOUISVILLE KY,14,85,56,71,12,61,65,0,6," ",0,  ,0.0,0.00,29.58,30.09,7.6,17,8.3,23,180,17,200,14
10,LOUISVILLE KY,15,80,55,68,9,57,61,0,3,"RA",0,  ,0.0,0.01,29.53,30.05,7.1,27,14.3,45,310,32,310,15
10,LOUISVILLE KY,16,65,49,57,-1,42,49,8,0," ",0,  ,0.0,0.00,29.77,30.30,6.4,35,6.9,21,320,15,360,16
10,LOUISVILLE KY,17,67,43,55,-3,42,48,10,0,"BR",0,  ,0.0,0.00,29.79,30.32,2.8,14,3.4,14,180,10,180,17
